"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158805",271.965079663771,1.90587183141767,0.24881628370452,7.65975523403032,1.86287777399633e-14,1.94096247110995e-12
"ENSG00000158859",20.8444467776886,3.51649311157815,0.411484215169867,8.54587607966077,1.27564839898554e-17,1.99966505786922e-15
"ENSG00000158874",39.616025757258,-1.05575678295517,0.358974434736283,-2.94103613180913,0.0032711637494242,0.0241896511857123
"ENSG00000159214",25.8221705554568,-4.67580299287569,0.521490217631548,-8.96623337272133,3.06827472922174e-19,5.8668110207097e-17
"ENSG00000159263",6.89845610264587,-2.27543919977856,0.552986773922505,-4.1148166775096,3.87487248697639e-05,0.000619694680821591
"ENSG00000159307",7.94578557094151,2.02271137327235,0.7389027198991,2.7374528727524,0.0061916990799285,0.0398135861015358
"ENSG00000159314",7.88335077890089,2.81294034383979,0.724715168697905,3.88144262095934,0.000103838653516895,0.00143967535553304
"ENSG00000159450",8.391283974979,-1.84014512485223,0.499229779575045,-3.68596826579256,0.000227834742205343,0.00280164276634133
"ENSG00000159840",27.4801608918902,1.76096516908156,0.597845795669925,2.94551735888396,0.00322415055720933,0.0238724339129542
"ENSG00000159860",19.8881173353767,2.64844681276163,0.422650108623644,6.26628683803318,3.69758954948112e-10,1.98574253583245e-08
"ENSG00000159884",97.0179747239803,2.5596482510194,0.313919457166269,8.15383752929871,3.52554433336984e-16,4.32003319722783e-14
"ENSG00000160111",15.7594429268182,-2.50808653047691,0.425176605650849,-5.89892881485706,3.65869029910277e-09,1.5680101281869e-07
"ENSG00000160193",4.61181494797495,-1.87155001700452,0.613607545084727,-3.05007660351715,0.00228783004787415,0.0185586213673708
"ENSG00000160211",29.1874853963558,-1.01842000033192,0.330684727222299,-3.07973098390873,0.00207187642785289,0.0172243907523365
"ENSG00000160214",59.8952006101576,1.96562847687118,0.257256849304246,7.64072358884613,2.16004337435643e-14,2.21086792434128e-12
"ENSG00000160255",679.481012166639,3.60151049268533,0.320182973302744,11.2482886130237,2.36129158518866e-29,1.32537011555751e-26
"ENSG00000160271",9.36071214406041,2.04997867282248,0.693049083685455,2.95791268047167,0.00309729848373693,0.0232799108496858
"ENSG00000160401",73.6552185661893,-1.12290775514872,0.297550303046019,-3.77384174592841,0.000160752755161391,0.002090506681471
"ENSG00000160446",10.1900226692909,1.58976618919603,0.471773759142231,3.36976391414077,0.000752326099973739,0.0076687018977991
"ENSG00000160447",23.7451771017872,1.36023494150863,0.286381705465436,4.74972707945129,2.03691357712387e-06,4.69434387310666e-05
"ENSG00000160570",5.0382647141725,2.12604168585699,0.752068483001948,2.82692565093368,0.00469972381712844,0.0321317070404852
"ENSG00000160753",20.2223669364417,1.21918873017184,0.385768364565697,3.16041656641394,0.00157543718586799,0.0139220960051311
"ENSG00000160789",38.3405327740607,1.78536077050576,0.612774140659448,2.91357068133523,0.00357320936881082,0.0258568527518571
"ENSG00000160796",7.77712958879513,3.07466850174743,1.0377677288028,2.96277135664495,0.00304882944886565,0.0229950725662169
"ENSG00000160993",14.3929754844858,-1.14592296368358,0.406240090958671,-2.82080225262693,0.00479037221239687,0.0326360518777234
"ENSG00000161010",8430.23121551305,-1.56109265316323,0.227281463405819,-6.86854365406757,6.4860626336514e-12,4.74191133720732e-10
"ENSG00000161013",118.370247914234,1.42644562874169,0.206390014008814,6.91140816861797,4.79866133805323e-12,3.56823535393702e-10
"ENSG00000161091",113.614235546931,1.05799766276915,0.260959532514817,4.05425949599707,5.02933632060936e-05,0.00077649025713046
"ENSG00000161132",19.8448395143794,-1.81663351147564,0.390294422279617,-4.65452081242954,3.24735036500435e-06,7.06298704388447e-05
"ENSG00000161149",11.6221982163097,-1.41865739038361,0.520607581027701,-2.72500332704168,0.00643008391165931,0.0409229919761785
"ENSG00000161270",11.3615590139226,1.3785932263643,0.502922765231933,2.74116290148158,0.00612221459936139,0.0394797071008079
"ENSG00000161381",10.7861312987179,1.23496750436328,0.377166852878828,3.27432672022225,0.00105914074653687,0.0101596652692589
"ENSG00000161642",12.5789046856526,3.81732832634708,0.826576078845741,4.61824195502697,3.87004848253224e-06,8.24220851848971e-05
"ENSG00000161671",726.179419316611,1.00237382215666,0.207699135440445,4.82608567450718,1.39242627589981e-06,3.38382921796881e-05
"ENSG00000161860",16.0930027776376,-1.74580528610906,0.387415189417762,-4.50629023795581,6.59708375002818e-06,0.000132704343642185
"ENSG00000161996",6.28010603835677,1.68149549132974,0.490110200860662,3.43085185408696,0.000601689100245619,0.00634893289525395
"ENSG00000162039",10.651763709884,-2.14768452206234,0.447198337828995,-4.80253243446446,1.56671431447527e-06,3.72925158301911e-05
"ENSG00000162062",3.90545101950303,-2.59619951902064,0.86829296671013,-2.99000408682033,0.0027897371455472,0.0215835599522104
"ENSG00000162073",139.814694042216,3.02075857501901,0.307182798873708,9.83374910995891,8.05625166029843e-23,2.50319248016416e-20
"ENSG00000162227",39.7152379319324,-1.24501812186625,0.293883955198428,-4.23642767780779,2.27104023659499e-05,0.000390089833334184
"ENSG00000162391",92.5672637854831,2.15379653280663,0.292105428416018,7.37335332823456,1.66388730295668e-13,1.53183275510298e-11
"ENSG00000162521",46.1655406486733,1.9137737981975,0.356992637341834,5.36082147925362,8.28443558323222e-08,2.6449390669402e-06
"ENSG00000162723",22.0676824412122,5.40080994788907,0.782738152423568,6.89989357381738,5.20415126749575e-12,3.85328647040111e-10
"ENSG00000162757",211.496369884657,3.16775240487368,0.289140460917964,10.9557562259419,6.23553544316338e-28,3.28782777912251e-25
"ENSG00000162783",11.0882558201913,1.60294866452511,0.572646146997588,2.79919575627889,0.00512300691009422,0.0343507977786664
"ENSG00000162817",1.09437216470071,3.47669316738322,1.21540298492784,2.86052709306915,0.00422937413526381,0.0295903136122197
"ENSG00000162849",65.6129920426296,1.24430266172703,0.32508732742092,3.82759510067249,0.000129401393291603,0.00174001873514211
"ENSG00000162888",121.000943541749,1.06672989504074,0.290132856850497,3.67669455511004,0.000236275668198492,0.00287697454629374
"ENSG00000162927",13.8515944444618,1.45666639094166,0.339173347295127,4.29475488731182,1.74886450655925e-05,0.000309586912957262
"ENSG00000162931",47.6970407243811,1.27907561858994,0.320578411527283,3.98989942116264,6.61013191234934e-05,0.000982205766651397
"ENSG00000163072",10.1220119592783,4.63334026022,0.956790296925263,4.84258700690181,1.28159486787746e-06,3.1496823024107e-05
"ENSG00000163082",13.7431335294699,-1.51483820799388,0.437202412439869,-3.46484412000408,0.000530538897215209,0.00571956431942047
"ENSG00000163220",8.67730330528264,2.14153122687549,0.741970417227041,2.88627575595131,0.00389830434695004,0.0277085357993998
"ENSG00000163239",4.35662131420098,-3.41487660539851,0.821647908765076,-4.15613131728287,3.23681826536789e-05,0.000529143548346528
"ENSG00000163249",10.7641875852794,-1.5112036510038,0.435190632354658,-3.47250960533601,0.000515616560859557,0.00558183989403987
"ENSG00000163346",30.0788890749569,1.83376613399128,0.399667239552919,4.58823229054899,4.47015077939068e-06,9.35988249836316e-05
"ENSG00000163412",1.50286739294954,-2.98980243627176,1.13061333752389,-2.64440754150275,0.00818340602510357,0.04942425020368
"ENSG00000163660",46.1695654456096,1.26726922566545,0.460648294705047,2.7510559362363,0.00594034988554485,0.0386012120373618
"ENSG00000163703",69.3758574662001,-1.09487417381679,0.187859739354648,-5.82814698656559,5.60462046438002e-09,2.32191419238601e-07
"ENSG00000163705",237.920234491717,1.58642762920318,0.25630915239053,6.18950831215731,6.03521705854335e-10,3.11610613705206e-08
"ENSG00000163788",52.9537339611299,-1.30523482130398,0.202836850824749,-6.43489985176169,1.23554767717096e-10,7.4647672162412e-09
"ENSG00000163803",5.0524641477059,2.85075324048213,0.822306607282692,3.46677652257037,0.000526739626505415,0.0056856510553314
"ENSG00000163806",47.3299232345463,-1.46669847240956,0.294305818753886,-4.98358638853855,6.24164274081659e-07,1.65808524717876e-05
"ENSG00000163874",11.6690601327135,1.50380011344176,0.522441826521923,2.87840681411953,0.00399689344976481,0.0282133655277516
"ENSG00000163939",69.3612700062451,-2.38010146483879,0.205969488565789,-11.5556021496774,6.9161004867449e-31,4.62846724882159e-28
"ENSG00000163975",25.5192195837095,1.62116370359303,0.344826686007206,4.70138701376248,2.58400231342939e-06,5.80899744879475e-05
"ENSG00000164023",5.61232381988112,3.11498625109945,0.828145732552411,3.76139866288849,0.000168965875652584,0.00218750464014506
"ENSG00000164037",235.181930804394,-1.12481568795635,0.1844181483505,-6.09926787584135,1.06555372301365e-09,5.19345512057072e-08
"ENSG00000164061",33.5835217638698,-1.22362184706293,0.261428198745612,-4.680527398858,2.8613786571758e-06,6.29430956192906e-05
"ENSG00000164105",10.5740059152427,1.87898583298367,0.435298276584045,4.31654783411689,1.58488348390108e-05,0.000284886080783872
"ENSG00000164162",151.341108917164,-1.49408951043194,0.281038448854364,-5.31631709654854,1.05888555783556e-07,3.30190120185281e-06
"ENSG00000164164",324.418561009467,-1.39396056336834,0.318343771677644,-4.37879012371529,1.19339991129651e-05,0.00022313559062227
"ENSG00000164171",4.41989569557566,-3.40048514335904,0.913163755964993,-3.72385031835341,0.000196207282172192,0.00246498679407664
"ENSG00000164292",24.2766665614989,-1.18763378580594,0.254697840551995,-4.66291266243967,3.11765087837692e-06,6.81496548790936e-05
"ENSG00000164306",15.5196696542886,2.64119440297064,0.529881501073501,4.98450011487431,6.21222089674662e-07,1.65532379178241e-05
"ENSG00000164402",9.07017884221867,2.00764875420285,0.640551933288958,3.13424821605711,0.00172295044962953,0.01496721808465
"ENSG00000164430",8.51713167811888,1.44407464480845,0.441943533461058,3.26755464323519,0.00108480922758468,0.0103769546783801
"ENSG00000164463",8.65122498637822,1.67065666190259,0.584443658832659,2.85854185712184,0.00425592956323068,0.0297282916098811
"ENSG00000164542",63.3684877628892,2.56818574188785,0.370585122598357,6.93008322590239,4.20593106918523e-12,3.19577295213201e-10
"ENSG00000164587",215.756254317991,1.68169221656953,0.590594066436977,2.84745870664616,0.00440698110930016,0.0305382203511839
"ENSG00000164620",192.245398175124,1.00602739464402,0.202828856942448,4.95998158156299,7.04998637379131e-07,1.84851935825887e-05
"ENSG00000164707",57.7290407387218,-1.57085373740202,0.270512825689451,-5.80694735415377,6.36221303247291e-09,2.59256456124189e-07
"ENSG00000164733",197.433911034787,1.17456739283364,0.334156426827094,3.51502260179902,0.000439716563184487,0.00488886146927162
"ENSG00000164823",20.6282957968851,-1.61271688193428,0.499768513605281,-3.22692774360734,0.00125127053674295,0.0115809081592166
"ENSG00000164845",24.8536024511239,-1.21741946812291,0.36778652508063,-3.31012526317003,0.000932542279443706,0.00911586273164072
"ENSG00000164849",7.11082175219537,1.89165350685087,0.497299665089767,3.8038503535075,0.000142464262759956,0.00188507845781235
"ENSG00000164879",28.396514452048,1.48072668584975,0.336152723127011,4.4049224771274,1.05821714594062e-05,0.000201015047372999
"ENSG00000164933",9.61542926021366,-2.57119516683878,0.53029441467824,-4.84861823106109,1.24324423970075e-06,3.06843259160184e-05
"ENSG00000164934",84.1835219127113,-2.16169636343371,0.311924353828023,-6.93019425031988,4.20263142975721e-12,3.19577295213201e-10
"ENSG00000164941",296.72064784397,4.51527566556191,0.284972653560158,15.8445928377781,1.53210118465409e-56,5.33171212259623e-53
"ENSG00000165178",30.9725801701222,3.70827169354053,0.761651006087321,4.86872814964205,1.12318795529924e-06,2.79591851533717e-05
"ENSG00000165244",2.35670552061175,3.51622057973824,1.26369841166193,2.78248397504429,0.00539445292507491,0.0357575165319251
"ENSG00000165406",13.4938013675535,2.69504739414737,0.458984145125009,5.87176577398625,4.31177655471369e-09,1.82058508539963e-07
"ENSG00000165480",3.56565989516049,3.62783001730171,1.33143750918773,2.72474674347648,0.00643508267768883,0.0409398312949856
"ENSG00000165506",11.3554489137206,-2.07066984239973,0.412129860737761,-5.02431403221544,5.05235093000917e-07,1.36295978576992e-05
"ENSG00000165507",247.799233836192,1.59704686503659,0.309693608092586,5.15686092093684,2.51124184623184e-07,7.27048388093745e-06
"ENSG00000165568",12.3104980924947,-2.16297730098349,0.447180188063976,-4.8369256034081,1.31862753553498e-06,3.22702097303919e-05
"ENSG00000165646",72.5287972666781,-1.21606196936789,0.264611223525983,-4.59565529067016,4.31391367771533e-06,9.06547077201047e-05
"ENSG00000165682",10.8772635456349,2.29692455531675,0.631230757535341,3.63880328690757,0.000273907919363951,0.00327559986043488
"ENSG00000165716",82.5614137323968,-1.02215946378544,0.35574235426359,-2.87331393502855,0.00406190263974241,0.0286033380459006
"ENSG00000165731",14.5042267175093,3.87843305324979,0.88113916754998,4.40161236281645,1.07449398605171e-05,0.000203662258794115
"ENSG00000165757",15.9469451631457,2.39518589783553,0.468849685648151,5.10864349738096,3.2447992463188e-07,9.08588562909563e-06
"ENSG00000165801",21.405632905511,-1.0928304797696,0.275370341923211,-3.96858453287732,7.23008100157625e-05,0.00105895125780662
"ENSG00000165959",9.61875520501633,-1.45183414086341,0.381820619099297,-3.80239847781989,0.000143301995417767,0.00189184728396748
"ENSG00000166126",210.179429527531,-1.60670328996972,0.201525612418467,-7.97270019769698,1.55244462987804e-15,1.77714056314986e-13
"ENSG00000166140",36.2210026284046,1.18517500844016,0.257566946020063,4.60142509259645,4.19610063840834e-06,8.84995771009759e-05
"ENSG00000166165",7.32853238138471,3.61239487376126,0.658635945565743,5.48466098469367,4.14263086950098e-08,1.41336817900622e-06
"ENSG00000166188",6.40274831145816,1.84929875086929,0.52971526347133,3.4911184902441,0.000481002879180074,0.00527375557513125
"ENSG00000166266",18.8097612474707,-1.54004436535428,0.373352449521136,-4.12490762369324,3.7088358586147e-05,0.000596430165803103
"ENSG00000166341",43.299403204558,-1.1746899186252,0.306219221942038,-3.83610771125121,0.000124999603175268,0.00169641724218078
"ENSG00000166398",5.35308260615471,-2.25225029680768,0.61240918381084,-3.67768863750965,0.000235357008715151,0.00286980515181754
"ENSG00000166428",26.0497886391712,2.24673001795172,0.419075282887969,5.36116089326207,8.26888276868538e-08,2.64482647380746e-06
"ENSG00000166441",176.311522677083,1.643557463167,0.618746398303862,2.65626994786943,0.00790103390177201,0.0481601451090953
"ENSG00000166503",207.785852553543,-2.62362060265332,0.231317836849831,-11.3420592133435,8.12107106884044e-30,4.87264264130426e-27
"ENSG00000166508",45.4954282551348,1.14329601663467,0.240328797288269,4.75721607037926,1.96281045022783e-06,4.54160928643141e-05
"ENSG00000166546",13.3315343610494,1.87340716396966,0.424596209000009,4.41220888048395,1.02321325310087e-05,0.000195432608166357
"ENSG00000166681",18.5643563435245,1.2683616800205,0.477085209622413,2.65856424479043,0.00784743873520642,0.047927495258895
"ENSG00000166813",51.5326223451387,2.90743276215674,0.363374038992819,8.0012121124982,1.23200346755178e-15,1.43871545875175e-13
"ENSG00000166839",137.370374928487,-1.03913486097731,0.259214504629876,-4.00878362289586,6.10323062573839e-05,0.00091706574169126
"ENSG00000166947",9.19365330124194,1.18204129169107,0.42495477685403,2.78156960710457,0.00540967284968896,0.0358447477473678
"ENSG00000166949",6.2999203631802,3.10332313846792,0.843142855849605,3.68066113225951,0.00023262999752258,0.0028445270252234
"ENSG00000167112",33.0997685957813,-1.16646265506359,0.261445355794598,-4.46159256307466,8.13527922312956e-06,0.000159947862692039
"ENSG00000167113",8.25635240626948,-1.4097011264049,0.471039598407625,-2.99274441293359,0.0027648118444816,0.0214442321547817
"ENSG00000167208",7.55349203270824,2.70820251580064,0.859041832748471,3.15258513911465,0.00161831621155813,0.014189569012703
"ENSG00000167302",8.39751715417141,1.48020573894647,0.527281917110843,2.80723781892052,0.00499683367735525,0.0336865191731814
"ENSG00000167325",11.569268160457,2.5015951747414,0.909334339837162,2.75101804160324,0.00594103711701465,0.0386012120373618
"ENSG00000167363",21.2398271373423,-1.5209883641923,0.411939250643044,-3.69226375446867,0.000222266777550679,0.00274871494625574
"ENSG00000167393",27.6031942342121,-1.5609611510041,0.332671597584824,-4.69219843935156,2.70284767113373e-06,5.99866702522028e-05
