"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000134262",3.33973516326981,1.3580177265124,0.698742541911839,1.94351659596496,0.0519537721633828,0.184338424886391
"ENSG00000134265",2.04320213290737,0.51364379622576,1.02552329924123,0.500860191675602,0.61646952043307,0.807480401651266
"ENSG00000134278",12.3291319056715,-2.3578167761773,0.522463745083106,-4.51288112977533,6.39528692950624e-06,0.000128943212715421
"ENSG00000134283",20.0356629122321,0.536878310872045,0.275976996942711,1.9453734072753,0.0517300529372342,0.183844550879877
"ENSG00000134287",6.41940573050771,1.59391889367273,0.845679354214621,1.88477924372766,0.0594596483995436,0.200814806318334
"ENSG00000134291",3.56801471210445,1.82032039757426,1.15839383595861,1.57141754476609,0.116085693309576,0.313520562526941
"ENSG00000134294",28.7537962791319,-0.362053916619594,0.935304311926532,-0.387097452671674,0.698684063374911,0.85820394659155
"ENSG00000134297",11.9355264840192,0.751248959129996,0.452741529437337,1.65933299749118,0.0970487095562766,0.278746706219745
"ENSG00000134308",12.754632096033,1.2365261589611,0.859782647750262,1.43818459490505,0.150381684995519,0.371074420202207
"ENSG00000134313",19.7750571275256,0.778903613002949,0.842575547638932,0.924431779661295,0.355261555036466,0.607523445467765
"ENSG00000134318",10.162647254099,0.740328521069305,0.88634420489153,0.835260745186353,0.403570914284462,0.648112025212619
"ENSG00000134321",1.05230302050321,0.956146645814537,1.27378566881494,0.750633854048684,0.452873041144955,0.689352717690685
"ENSG00000134324",3.9880138879938,-0.312700372304929,1.02183621122186,-0.306018096511787,0.759590867309487,0.89198774867212
"ENSG00000134326",2.37104716695664,1.6079229470491,1.00933281312218,1.59305526001409,0.111147794849413,0.304252385161031
"ENSG00000134330",538.567098243211,-1.15831876043417,0.183023548578996,-6.32879631843778,2.47080999303324e-10,1.37354932520059e-08
"ENSG00000134333",66.4989611358944,2.95196698909175,0.842753088945589,3.50276614563954,0.000460453524929874,0.0050804637500189
"ENSG00000134352",8.9433674757421,0.372895335283699,0.786679579162631,0.474011713486477,0.635491554325528,0.821280063817857
"ENSG00000134369",14.6425318829549,-0.0644324816494042,0.36458999363342,-0.17672586405152,0.859723724058506,0.941900911140329
"ENSG00000134371",10.980638173082,0.2862715976921,0.791772009219754,0.361558118193903,0.717682266931687,0.867922674771431
"ENSG00000134375",8.79457830850979,0.106785861245846,0.837113294638987,0.127564407266878,0.898493699835513,0.960008280737778
"ENSG00000134398",9.71509947179694,-0.015839984174502,0.565217957105328,-0.0280245593321626,0.977642563322617,0.9926524676973
"ENSG00000134419",17.2477751241012,1.63347433402176,1.0214085507562,1.59923698779731,0.109767954648301,0.301874887131412
"ENSG00000134440",52.7482449002976,-0.734340361679686,0.668328990858939,-1.09877077266379,0.271868063715597,0.527134422626631
"ENSG00000134444",5.42733125263198,1.34890479295495,1.24330759585631,1.08493247966197,0.277951561342709,0.5342860326296
"ENSG00000134452",10.1272873093706,0.880334681237442,0.756441012072971,1.16378497091921,0.244511164238116,0.494881267621638
"ENSG00000134453",18.9279201195471,0.534091847365741,0.632905617757268,0.843872818285801,0.398740478865895,0.643726510694615
"ENSG00000134470",2.66886469938995,-1.47277054389853,0.729186444357174,-2.01974482012878,0.043409863439737,0.163739784056238
"ENSG00000134480",39.1651974135376,0.412073682562662,0.36469614063274,1.12990963339432,0.25851430430055,0.511944487935279
"ENSG00000134508",3.96612824227861,0.569030251965217,0.64972205095293,0.875805663561265,0.381135690633965,0.627813779049871
"ENSG00000134516",36.5882030052545,1.36604031178439,0.844947083800269,1.61671699680935,0.105939383308176,0.295171380234149
"ENSG00000134532",1.91496112979918,0.670525181713948,0.773875066176706,0.866451460991819,0.386242633688757,0.631993777147299
"ENSG00000134574",32.7209482710331,-0.28776509347683,0.224273499574918,-1.28309895739912,0.199457409011731,0.43925565331023
"ENSG00000134575",4.49060536764069,-0.0257690868430437,0.592056622612782,-0.0435246999338056,0.965283275479437,0.987240874233951
"ENSG00000134590",1.39802327433247,-0.829723717341074,1.02400994599779,-0.81026919766155,0.417785474541845,0.660254294982814
"ENSG00000134594",2.55692907078555,1.9491488999949,0.874618874765412,2.22856944462546,0.0258425659751761,0.113694221989397
"ENSG00000134597",5.14381105259959,0.355100756164787,0.76018314849396,0.467125266941653,0.640410257768772,0.824684612579679
"ENSG00000134602",3.06449122887423,0.257675974647597,1.0010358294368,0.257409342473356,0.796862791572028,0.910785815631955
"ENSG00000134627",5.5506628941266,1.42164381802385,1.1228099695813,1.26614819652339,0.205460030067214,0.447434858969904
"ENSG00000134644",11.9857118673123,1.09111276195845,0.823814922407962,1.32446345930369,0.18534917097348,0.420095815414687
"ENSG00000134684",38.7912903000584,-0.411953458276381,0.440259543308641,-0.935705913790002,0.349424624944437,0.602754879947774
"ENSG00000134686",5.94094522046906,1.1256573625232,0.722580224021767,1.55783029358038,0.119273482784295,0.318257439129301
"ENSG00000134690",2.50823427177537,4.36336009420313,1.18120075707349,3.6940038076285,0.000220750493523188,0.002737746676624
"ENSG00000134697",21.9259374525144,0.569004049579271,0.635355737140958,0.895567658111874,0.37048371548413,0.619490356469717
"ENSG00000134698",7.4162747894498,0.702582130436131,0.888677525208369,0.790592887190881,0.429181598822331,0.669994600709543
"ENSG00000134717",11.7828950085445,0.0714961480229847,0.570961286403998,0.125220658082229,0.900348863180586,0.96087280540617
"ENSG00000134744",27.9580052744855,0.253587186977575,0.296436515095567,0.855451923309185,0.392301009085659,0.637470821637138
"ENSG00000134748",34.6944919419831,1.38270503906787,0.55828969924315,2.47668019120242,0.0132610667206922,0.0709104366748752
"ENSG00000134755",5.20558689045753,2.2040750808158,1.06273314350594,2.07396851625856,0.0380822349243163,0.149476852624206
"ENSG00000134758",5.20017074141053,-0.736834263612413,0.994383655660821,-0.740995952032969,0.458695894721004,0.69438912198934
"ENSG00000134759",7.85636732994072,0.0698849443356922,0.627418878609479,0.111384828729692,0.911311190116121,0.965533466443925
"ENSG00000134762",1.37139961783394,1.100676349529,1.25646299174953,0.876011754231128,0.381023643812727,0.627813779049871
"ENSG00000134769",4.10708578927423,-0.011048568511377,0.824089047892169,-0.0134070080650104,0.989303075717546,0.996409137832782
"ENSG00000134775",19.5935349888306,0.00195092656555826,0.367871178386384,0.00530328734671666,0.995768608739108,0.998408078371585
"ENSG00000134779",8.35697118417487,0.851597565941442,0.624382104890706,1.36390450538378,0.172597622671573,0.402582480989283
"ENSG00000134780",1.39621224588575,-0.124347949040772,1.27648305797191,-0.0974144923147967,0.92239723626258,0.970136472066831
"ENSG00000134802",5.88458661875667,1.59850370244466,1.00763251465239,1.58639551542867,0.112649617091364,0.307081832584951
"ENSG00000134809",1.32259970275228,1.00453379457511,1.12992303863621,0.88902850922268,0.373987758211607,0.621793605397012
"ENSG00000134815",5.00735997612301,-1.17407396389667,0.658374814877639,-1.78329112439527,0.0745389254545435,0.233311261541475
"ENSG00000134824",277.457315226453,-0.535775235589007,0.191987259356217,-2.79068120137555,0.00525972498975451,0.0350648332650301
"ENSG00000134825",5.82699410951401,3.93643566157875,0.9278766423835,4.24241271066696,2.21129559646127e-05,0.000381333432888267
"ENSG00000134830",0.989361302285631,0.0817106958484797,1.19039944915709,0.0686414093238518,0.9452750567059,0.979365171595908
"ENSG00000134851",28.3730957649774,-1.03371114530656,0.254644202462035,-4.0594332614373,4.91919648060998e-05,0.000763560656921683
"ENSG00000134852",22.9311630117568,-1.62122480678548,0.320230357642423,-5.06268305953608,4.13396796188099e-07,1.13945087963793e-05
"ENSG00000134864",141.243334960353,-1.61476146470145,0.233178390597219,-6.92500475951356,4.35960863799512e-12,3.29813870874413e-10
"ENSG00000134871",5.61648897538385,-1.4194101201213,0.641784693579239,-2.21166091108411,0.0269901032952548,0.11702661284262
"ENSG00000134873",3.40404255486727,-2.5354836778985,0.957731752739328,-2.64738395761281,0.00811171941998367,0.0490764665882183
"ENSG00000134874",2.11507396252704,-0.499626808823031,1.12962112339018,-0.442295915398225,0.658275086306634,0.836301584530917
"ENSG00000134882",11.2803047964051,0.558601146391254,0.693341473291601,0.805665271600335,0.420435878977697,0.662463487658419
"ENSG00000134884",32.4278772766361,0.0470904322230132,0.5075484408899,0.0927801731406132,0.926078202600271,0.97182428464548
"ENSG00000134897",3.10546633846783,-0.0613069878935559,0.752297835071867,-0.0814929739731329,0.935049912252905,0.97583787951874
"ENSG00000134899",24.5096213285262,-0.167448412386481,0.26904659621245,-0.622376996192352,0.53369400295512,0.753083744336962
"ENSG00000134900",7.57054640372395,-0.0635603759359952,1.08803947614511,-0.0584173436070421,0.953416200162555,0.982495817757089
"ENSG00000134905",6.87189057532426,0.346002973809145,0.520697545895183,0.664498952485547,0.506371019154545,0.732285217194904
"ENSG00000134909",4.13802644706308,0.819793739324295,0.888634567919179,0.92253190334911,0.356251197107762,0.607841815029913
"ENSG00000134910",19.2222480645366,0.0178721333268039,0.833496655064159,0.0214423575886194,0.982892784853653,0.994379583490526
"ENSG00000134917",1.21021575205218,-0.508729881048854,1.391131974304,-0.365694909214762,0.714592745262211,0.865957172754185
"ENSG00000134940",6.01656643891088,1.24170574896358,0.676132976195444,1.83648156898156,0.0662864655357798,0.215655719131797
"ENSG00000134954",12.2879375604573,0.330500511868627,0.697527582081999,0.473817122589102,0.635630323314525,0.821280063817857
"ENSG00000134955",12.9965689493199,0.881007471538173,0.468991250262312,1.87851579543417,0.0603106383031156,0.2026800444865
"ENSG00000134962",2.43787714537212,0.804808832022084,0.855012509516693,0.941283107631971,0.346559797058325,0.600193139127586
"ENSG00000134970",3.23487078113055,0.143046084799752,1.1395527237423,0.125528272469911,0.900105343862181,0.960789705122505
"ENSG00000134982",11.1684201514837,0.901995981378134,0.9264794531841,0.973573648371994,0.33026827574601,0.585438875099896
"ENSG00000134986",11.6613757414156,2.12919945091264,0.591001058562477,3.60269989378971,0.000314929049450891,0.00368263807825639
"ENSG00000134987",5.75072199802369,-0.481756768667146,0.911355622649048,-0.52861556640954,0.597072159600131,0.795730359761204
"ENSG00000134996",10.9454976050445,-0.191008930418028,0.629136672412175,-0.303604826731337,0.761428973867048,0.893060425617074
"ENSG00000135002",3.07583650350771,-2.19641373679772,0.91405730124718,-2.40292784030152,0.0162643964732008,0.0815328431672987
"ENSG00000135018",12.9479892315701,-0.203423464552078,0.892733365981711,-0.227865869366694,0.819750517033481,0.923034944436845
"ENSG00000135040",3.58222653203929,-0.307180876831037,0.879014715952584,-0.349460448450111,0.726743658886487,0.873334672899463
"ENSG00000135045",2.69286767856281,0.55641843829746,0.88948772393308,0.625549317125057,0.531610591117811,0.751675449607922
"ENSG00000135046",17.9108209448581,0.275668548709097,1.15590915243126,0.238486344821542,0.811503905116753,0.918743441279946
"ENSG00000135047",32.6831719442682,-1.44983679900651,0.624635684285857,-2.32109185478909,0.0202818869010878,0.09556047443242
"ENSG00000135048",1.89985188997715,-1.50462598239354,0.993063870682669,-1.51513515576718,0.129738180302618,0.336690981687011
"ENSG00000135049",7.10249807855213,0.0216161272144124,0.923970124183564,0.0233948335001771,0.98133532614924,0.993734902814216
"ENSG00000135052",68.3582688248016,-0.350870804678241,0.157011605676969,-2.23468069870016,0.0254383186460599,0.112541760600418
"ENSG00000135069",11.792611184091,-2.40408710622056,1.17030874888279,-2.05423321710238,0.0399531248847218,0.154485416220924
"ENSG00000135070",2.43234099923996,-0.323552785790771,1.03832356600872,-0.311610750620346,0.755336362977189,0.890104065655853
"ENSG00000135090",22.7051987536676,0.74160956281376,0.744942523491489,0.99552588210147,0.319480562650588,0.576117917931417
"ENSG00000135093",4.85774171630755,-0.494206689039825,0.549372978133649,-0.899583177022581,0.368342113191537,0.617868771766389
"ENSG00000135094",16.6794362105959,-0.901769079821092,0.308779883035057,-2.9204269104497,0.00349552180079081,0.0254698824680737
"ENSG00000135100",24.3716791046274,-0.711845883807488,0.34398435322906,-2.0694135565331,0.0385072954558139,0.150398864406546
"ENSG00000135124",11.9710166437098,-0.187980578180361,0.576974799369293,-0.325803793139401,0.744572808682066,0.884178150152552
"ENSG00000135127",1.99604444748981,0.977226234223806,0.976866700830009,1.00036804754783,0.317132427176414,0.573667141373282
"ENSG00000135148",6.87541650471715,0.645448805506143,0.569785497278947,1.13279261860566,0.257301351948402,0.510362543495965
"ENSG00000135164",30.5461035121401,-0.0682624285671035,0.243088179168728,-0.280813443091045,0.778853492247685,0.901366635346855
"ENSG00000135185",12.1787564529383,-0.563963498996581,0.439000516265777,-1.28465338445103,0.198913434711865,0.438446131743914
"ENSG00000135205",20.1209004686274,-1.56667725687077,0.347816810715284,-4.5043172400118,6.65866735179885e-06,0.000133697851017283
"ENSG00000135211",1.55464184283391,0.258476811904633,1.42011647495361,0.182010994494713,0.855574097662932,0.940583884044623
"ENSG00000135218",6.86650193247842,0.0943027898528182,1.36241229288405,0.0692175124559333,0.944816483615162,0.979317734848622
"ENSG00000135241",3.2711946147645,0.312854408562612,1.18429338246609,0.264169683960529,0.791649170216539,0.90772293652506
"ENSG00000135245",1.94250043324356,4.51960527675486,1.50430566789896,3.0044460864575,0.00266064908689596,0.020844346741103
"ENSG00000135249",1.60122713586178,1.02962061069542,1.37085730398783,0.751077889507715,0.452605781458116,0.689126758607912
"ENSG00000135250",136.658638816015,0.770726986261363,0.202901705815101,3.79852393633254,0.000145560373678573,0.0019196761602429
"ENSG00000135253",1009.53217919204,-0.477481647190222,0.181442167674046,-2.63159139527036,0.00849860052602774,0.0508688163580608
"ENSG00000135269",3.63363322429627,0.78063788032987,0.868839709830855,0.898483197184718,0.368927999308675,0.618294333204156
"ENSG00000135272",4.36336868866122,-1.34581465403247,1.07066580366377,-1.25698854808583,0.208757782429457,0.451508441798949
"ENSG00000135297",8.27420140791114,0.120250255313979,0.642065590391797,0.187286559369427,0.851435960604338,0.938667282171671
"ENSG00000135299",77.2619684664071,-0.827384493224275,0.262452912073932,-3.15250643129159,0.00161875255690893,0.014189569012703
"ENSG00000135312",1.9069630909697,1.70147687534177,1.23906955904712,1.37318915061577,0.169693551636213,0.398537755336996
"ENSG00000135314",17.1217878954054,1.30153538985638,0.390353503736314,3.3342480018716,0.000855303615265453,0.00850735718909058
"ENSG00000135315",4.23453551053133,1.17351734877916,1.11590816084647,1.05162538455583,0.292971456641404,0.549854745503228
"ENSG00000135316",45.3157941566782,0.293278511573263,0.696454016738763,0.421102477011444,0.673680252894838,0.84464882550585
"ENSG00000135317",9.07347896737605,-0.217281635035251,0.643724914533636,-0.337538023043067,0.735711353889563,0.878792994966595
"ENSG00000135334",10.6100303044867,-0.631604043570342,0.604915818790358,-1.04411890704619,0.296430379320957,0.553183472251083
"ENSG00000135336",4.6955899859847,0.0943375586890175,0.96816961649632,0.0974390820385511,0.922377709396208,0.970136472066831
"ENSG00000135341",8.97314234034221,0.175335162485518,0.793168278761325,0.221056700299886,0.825048284370958,0.925753881618397
"ENSG00000135363",14.8560385451734,1.38671268104265,0.778744373866137,1.78070330596188,0.0749609327969653,0.234192920356009
