"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000257433",8.77994819349214,-1.42225501995344,0.437214294463946,-3.25299295554191,0.00114196328171993,0.0132539810488426
"ENSG00000257452",36.3163169559594,-1.97345796936129,0.267650625477677,-7.3732611901775,1.66503817240568e-13,3.78257495401808e-11
"ENSG00000257453",31.783266796283,-2.67154612331898,0.315981707343445,-8.45474931374821,2.79687585153564e-17,1.08015345386306e-14
"ENSG00000257553",754.92186857101,1.33702068085072,0.252474500977062,5.29566619867166,1.18583283421623e-07,7.29830502907263e-06
"ENSG00000257607",193.123464863795,-2.64330512709349,0.233275178502124,-11.3312746948318,9.18580705770078e-30,7.88346374596453e-27
"ENSG00000257671",4.47178328531626,-5.12469609167665,1.20347158516544,-4.25826098002319,2.06023344455929e-05,0.000530145543678618
"ENSG00000257764",1344.812509345,1.8247679972061,0.388769802366193,4.693697880082,2.6831020420993e-06,0.000100117295522585
"ENSG00000257923",13.2116813351091,-1.63094886416709,0.584752975220867,-2.78912452484926,0.00528507397590715,0.0422150066079698
"ENSG00000258168",24.7843030753171,1.24150759733071,0.32161505450569,3.86022849346668,0.000113281047169193,0.0020734189770968
"ENSG00000258301",519.659216535608,-1.3240243782906,0.250121277553525,-5.29352956790036,1.19977832549152e-07,7.35483157626705e-06
"ENSG00000258334",10.7495154201326,1.04617481936032,0.337586783151482,3.09898038541064,0.0019418787574368,0.019866319897274
"ENSG00000258344",3.82248997283936,2.17767572313269,0.690756819047762,3.1525938841034,0.00161826773722547,0.0173363384220937
"ENSG00000258521",17.6428064691813,-1.46966667029696,0.482655717493795,-3.04495858440929,0.00232712353172292,0.0226953310088735
"ENSG00000258736",3.58752633442332,-1.71913204948114,0.571192516648572,-3.00972439129282,0.00261484847561078,0.0247665108836513
"ENSG00000258754",6.70843111300278,1.52060966189153,0.545723061086671,2.78641268863298,0.00532949731892635,0.0424819786288825
"ENSG00000258769",5.34536461746881,-3.44114575405113,0.747341007587806,-4.60451884630032,4.13420579166583e-06,0.000142875192549561
"ENSG00000258800",109.13614327595,1.18701884661441,0.283246951675499,4.19075594491943,2.78026591481364e-05,0.000673190405204406
"ENSG00000258824",39.3345158464869,1.30158618348045,0.220722980551559,5.89692192551925,3.70344982306742e-09,3.4258019680686e-07
"ENSG00000258875",3.07799879461619,-3.07329294607177,0.858802301171052,-3.57858024120461,0.000345465806274206,0.00510694332566884
"ENSG00000258908",750.508735987524,1.22165338675443,0.287670679391861,4.24670803898755,2.16934348347971e-05,0.000553917655087513
"ENSG00000258938",30.3101444446564,1.30505412272677,0.347093934038344,3.75994506024009,0.000169950676068565,0.00286615506976768
"ENSG00000259049",188.468133549753,1.82662336634614,0.325731426934205,5.6077590778955,2.04963064979246e-08,1.52959875739101e-06
"ENSG00000259071",34.6135896667209,1.61374615640887,0.323723257414932,4.98495588267374,6.19759525776953e-07,2.95949077028877e-05
"ENSG00000259081",234.888589552988,-1.15852174418168,0.242209976085864,-4.78312975750834,1.72586634340457e-06,7.00022525080576e-05
"ENSG00000259125",19.5883134454402,-1.48411142453889,0.353620895821067,-4.19689968007394,2.70593720886988e-05,0.000659326782375741
"ENSG00000259279",50.2690150754378,-2.71124051938819,0.624787383381484,-4.33946105747906,1.42832574124817e-05,0.00039786872363904
"ENSG00000259322",100.957354292101,1.28286017889169,0.244916910625933,5.2379403921644,1.6237848543096e-07,9.43016106367468e-06
"ENSG00000259351",8.0751705394223,-2.43841575803303,0.545631149158051,-4.46898195199391,7.85927609811599e-06,0.000238526713484668
"ENSG00000259354",1.73522014281114,-4.19840394938965,1.12629871980667,-3.72761140144978,0.000193303124844331,0.00316262466187882
"ENSG00000259381",7.57429878937028,-3.11340089381444,0.578902936818398,-5.37810519830047,7.52738318858483e-08,4.8653981379606e-06
"ENSG00000259409",163.826001184858,-3.28283658165963,0.25267335206878,-12.992413148364,1.35099058803935e-38,2.31890028933687e-35
"ENSG00000259426",39.4568523424202,1.07146176646294,0.298430067768079,3.5903277926258,0.000330262368302063,0.00491511856024111
"ENSG00000259583",4.03135601956756,1.52743161766277,0.561548451130553,2.72003531411693,0.00652749448310681,0.049681424299593
"ENSG00000259657",7.69385808200785,-1.93605491322144,0.435269570476038,-4.44794454871736,8.669590218725e-06,0.000259173146481924
"ENSG00000259684",32.8799021997311,1.71831732351143,0.457701490522792,3.75423143487853,0.000173874157787922,0.00290843905309541
"ENSG00000259712",16.7812170057683,-1.49448502020759,0.386550376152278,-3.86621023392524,0.000110539659249583,0.00202804828513961
"ENSG00000259715",31.8031136979366,1.01916132859145,0.351007686844426,2.90352994190457,0.00368981686528593,0.0322035542005294
"ENSG00000259717",5.14285280892385,-3.22019743123829,0.756127653606793,-4.25880129615373,2.05526061149909e-05,0.000530145543678618
"ENSG00000259759",60.6091395960357,1.21810481002418,0.390406155418157,3.12009632307025,0.00180791910081646,0.0188199017987956
"ENSG00000259884",30.7536279867839,-2.72829717446872,0.360483304621553,-7.56844253115403,3.77725353474598e-14,1.02370197552203e-11
"ENSG00000260111",127.661965061285,-1.1087527735946,0.264551187934016,-4.19107085571335,2.77640929639525e-05,0.000673190405204406
"ENSG00000260176",59.1657771672225,1.20606049758823,0.25163659739496,4.79286602216783,1.64415429645265e-06,6.77303881909349e-05
"ENSG00000260285",18.5682234201077,-1.66807261766059,0.26272061657437,-6.34922618335284,2.16400667868194e-10,2.71785164002265e-08
"ENSG00000260304",1614.21490282069,1.03156292021955,0.24575973729506,4.19744475467537,2.6994347889918e-05,0.000659326782375741
"ENSG00000260350",151.423877766332,1.00234593190634,0.234007874915153,4.2833854726888,1.84070865692159e-05,0.000488578476496988
"ENSG00000260381",51.6184932062978,1.71873959123083,0.320311378518473,5.36583994980281,8.05733669207308e-08,5.14337757103905e-06
"ENSG00000260382",16.0714072193021,-1.10370880105763,0.312615385780921,-3.53056455714914,0.000414673806706322,0.00597006613793035
"ENSG00000260616",9.58743417589982,-2.18906761501847,0.490988395389283,-4.4584915561657,8.25384478308783e-06,0.000249033973064728
"ENSG00000260630",11.2314823257212,-1.81547327410118,0.413369641612949,-4.39188825530894,1.1237045250352e-05,0.000324467056126051
"ENSG00000260660",5.29290959604785,-3.80174734362599,1.04389135559157,-3.6418994402646,0.000270633795589929,0.00416409449628807
"ENSG00000260693",205.115696941995,1.00471740544283,0.246192932544073,4.08101644129435,4.48391828204458e-05,0.000995223701451504
"ENSG00000260773",66.7197893410153,1.02727066365484,0.306134983768525,3.35561343237917,0.00079189173884422,0.0100684309314119
"ENSG00000260874",65.9786082904075,1.05127833267871,0.307014526182135,3.4241973686126,0.000616618201480212,0.00814843282845707
"ENSG00000260903",6.97445400728799,-4.42177308602876,1.18607124818769,-3.72808386746176,0.00019294117492225,0.00316071608716746
"ENSG00000260908",35.7917736927159,-1.59078919624567,0.25126205430405,-6.33119553468534,2.43268817183526e-10,3.03065861923477e-08
"ENSG00000261192",2.48305692355068,3.93938378161564,1.10050045197365,3.57962940819399,0.000344081823652197,0.00509135633312177
"ENSG00000261266",105.482990816458,1.59319939100221,0.325482008550595,4.89489234165935,9.83595593905965e-07,4.3745158921545e-05
"ENSG00000261288",56.405014284672,1.12776380352208,0.251640707869782,4.48164294667965,7.40705938493337e-06,0.000228848506756902
"ENSG00000261312",84.1656861499755,1.26980713881722,0.336746522266142,3.7708099560228,0.000162718558535424,0.00278369467580868
"ENSG00000261351",68.4116050340378,-1.20826750391322,0.238738089241394,-5.06105878518409,4.16934629419166e-07,2.11231424500003e-05
"ENSG00000261528",11.0992188883975,-2.9601877683281,0.507539877708463,-5.832424009111,5.46278860907798e-09,4.82223762474495e-07
"ENSG00000261552",91.862628434805,-1.06984760201196,0.209136139306666,-5.11555585542869,3.12818358104367e-07,1.66062474089219e-05
"ENSG00000261586",13.5389264745278,1.17412457334101,0.424712991592022,2.76451296895779,0.00570078409685139,0.0447943604924518
"ENSG00000261644",140.063773666494,-1.91409455043753,0.213795342933785,-8.95292911516015,3.46172160955276e-19,1.6711461070116e-16
"ENSG00000261668",13.6190016640609,2.07170790225687,0.567742524351337,3.6490271793959,0.000263235255754597,0.00407869431383853
"ENSG00000261707",211.53934657264,1.44708077717926,0.342599208275181,4.22382989284943,2.40185365941215e-05,0.000606271819127434
"ENSG00000261723",36.8869520228466,1.28666933384209,0.392442345548563,3.27862002772296,0.00104315991567078,0.0123769081238726
"ENSG00000261762",23.6376064702575,1.56441412546523,0.400786193585999,3.90336331565659,9.4865134182213e-05,0.00180033979465212
"ENSG00000261795",46.9062549401336,1.04185613472154,0.356518546667282,2.92230556996477,0.00347450476833666,0.0309004891544414
"ENSG00000261822",110.394445925726,1.17317991826185,0.278129204500272,4.2181112205378,2.4635730079244e-05,0.000617475039059871
"ENSG00000261824",29.3960717453137,1.16178802287297,0.290860511585261,3.99431334470583,6.48820112856643e-05,0.00132906051076887
"ENSG00000261971",67.8450242739035,-2.2546114460318,0.321290365146149,-7.01736401278705,2.2609302844867e-12,4.2850520455745e-10
"ENSG00000262312",7.90207839622638,1.40919092328904,0.461010671619838,3.05674252254859,0.00223756388271905,0.0219744989575613
"ENSG00000262410",7.29407420605813,2.03122637138152,0.510711210732677,3.97725040824438,6.97167378501588e-05,0.00141151266881947
"ENSG00000262712",23.2027092209629,-2.61971733032649,0.36244333315657,-7.22793631630909,4.90388569972229e-13,1.05215592068486e-10
"ENSG00000262967",208.026466737746,1.05936710877563,0.191228596063939,5.53979441663324,3.02826933547168e-08,2.18516191670063e-06
"ENSG00000263301",4.99908104095081,-3.76641518296727,0.747773216344217,-5.03684151911841,4.73276313034153e-07,2.35085931953428e-05
"ENSG00000263388",26.6355956607496,1.170037366191,0.312151939246233,3.74829440116995,0.00017804119806332,0.00296645847800746
"ENSG00000263466",2.65986244595314,-2.14406913445205,0.771811303423375,-2.77797063212474,0.00546995618334317,0.0433675223096106
"ENSG00000263563",9.64851166031232,-1.98606055793874,0.685832757708796,-2.89583799492707,0.00378147562662759,0.0327860922615697
"ENSG00000263585",469.971894143107,1.39270002692958,0.221324900829402,6.29255913686405,3.12274299445109e-10,3.79843573057327e-08
"ENSG00000263707",9.38793886541735,-1.30913327240783,0.39281773177562,-3.33267356972472,0.000860157984784527,0.0107440426589601
"ENSG00000263843",663.443659135207,-1.12181659563734,0.232104552997263,-4.83323821592835,1.34329885845694e-06,5.79644714118515e-05
"ENSG00000263859",17.2793327211124,1.24653649092214,0.457264566578613,2.7260727859346,0.00640928629914768,0.0489424887539463
"ENSG00000264019",164.365476126349,1.02927066309598,0.257390940760372,3.99886126549503,6.36479730063941e-05,0.0013127288210985
"ENSG00000264514",2.80966533841483,-4.08213969192216,1.27978416573476,-3.18970948478525,0.00142415880062177,0.0156921577403745
"ENSG00000264573",1.69500109902835,-3.67010811932792,1.1555089548329,-3.17618319094608,0.00149226684436299,0.0162915464393777
"ENSG00000265134",17.2962088473119,-2.13932320755875,0.402395057013355,-5.31647486785044,1.05796827328052e-07,6.56365216290663e-06
"ENSG00000265168",527.052268606058,-2.33070869497546,0.246655267253289,-9.44925572005752,3.41248459672861e-21,2.02754084808706e-18
"ENSG00000265287",36.2854806614795,1.27449423674945,0.298303338758635,4.2724772778379,1.9331325739107e-05,0.000507874693907697
"ENSG00000265334",22.6148490679467,1.02610628924283,0.332662894819949,3.08452281640308,0.00203878971264123,0.0205718564528785
"ENSG00000265342",3.25782930698971,-1.98225462662524,0.589524041237048,-3.36246613872729,0.000772495996642912,0.00985660500349564
"ENSG00000265415",114.603672663772,1.18856929003478,0.249294684496294,4.76772817052363,1.86314932638924e-06,7.39895393163519e-05
"ENSG00000265490",49.5040149031149,1.06244319265607,0.32098531668371,3.30994328224358,0.000933148778018622,0.0114135251962246
"ENSG00000265666",16.6395781388382,-2.6804931052487,0.443888756291751,-6.03865961292094,1.55399664015424e-09,1.57935132217781e-07
"ENSG00000266171",54.2608489133687,1.45093979708531,0.309375076757694,4.68990525122908,2.73331585974555e-06,0.000101502424883136
"ENSG00000266192",8.14968313482243,-3.21581972895686,0.74344841227496,-4.32554522393346,1.52155047380148e-05,0.000415281125782425
"ENSG00000266208",33.9528391495496,-2.28042478761518,0.330984495249758,-6.8898236030494,5.58616124106762e-12,9.5883354280014e-10
"ENSG00000266261",44.6756277140026,-1.20426232583719,0.311515294089313,-3.86582087199841,0.000110716179428997,0.00202887727143434
"ENSG00000266325",3.3643972031634,2.38332938000042,0.812177933957313,2.93449166783899,0.00334094523149844,0.0299982271436653
"ENSG00000266509",29.1507205568444,1.68234657234125,0.381525049483633,4.40953110318232,1.03594679580163e-05,0.000302519964112355
"ENSG00000266651",7.67687679654854,1.50902143838675,0.480532251873819,3.14031250244364,0.00168767700782011,0.0179553956038602
"ENSG00000266714",76.3669583978203,-1.28675714919484,0.172973345838298,-7.43904873296346,1.01412910250046e-13,2.4867089484805e-11
"ENSG00000266954",29.6826983038351,-1.04746443649921,0.335903178744139,-3.11835225976552,0.00181865295367889,0.0188904240426329
"ENSG00000266969",94.369872125538,1.56967055956446,0.31892526128616,4.92175048547204,8.57735279809622e-07,3.89960958750699e-05
"ENSG00000266978",395.603836863798,-1.47381485444374,0.289372015960363,-5.09314920985871,3.5216432417268e-07,1.82558204020791e-05
"ENSG00000267030",6.97384348383485,-2.95395213423663,0.576997922134651,-5.11951953537068,3.06315039932743e-07,1.63170852995897e-05
"ENSG00000267042",1.6771508592618,-3.36981618934091,1.18058207409009,-2.85436841986451,0.00431224907942912,0.0361060291485209
"ENSG00000267078",26.5850158685266,-1.73842667234229,0.281068447484143,-6.18506519640689,6.20768087072378e-10,7.07056223827607e-08
"ENSG00000267121",29.9777964970323,-1.21581828128773,0.270202071690405,-4.49966306209822,6.80612547541544e-06,0.000213701273057353
"ENSG00000267128",95.1492143695592,1.56865631984367,0.264105176667408,5.93951371812413,2.85868756367694e-09,2.69274423680984e-07
"ENSG00000267141",8.64480485954217,1.91882724923552,0.478781719068998,4.00772872649925,6.13054788171958e-05,0.00127806617647509
"ENSG00000267160",33.2232738862293,2.14595020432738,0.468743388150214,4.57809167782797,4.69237046238111e-06,0.000158191067149415
"ENSG00000267199",213.941896509579,1.15784061974156,0.276182213734866,4.19230697040138,2.76132008004412e-05,0.000670705543970465
"ENSG00000267205",41.4412205485841,-1.42904338347053,0.329348328058696,-4.33900299993582,1.4313056912016e-05,0.00039786872363904
"ENSG00000267251",6.95107454589419,1.59880782693984,0.518365407038422,3.08432585437039,0.00204014008841338,0.0205718564528785
"ENSG00000267287",40.6880563686626,-1.04043047979232,0.263684784912416,-3.94573573950389,7.95553168796111e-05,0.00157157357436858
"ENSG00000267345",8.61734872452993,1.26458927179657,0.442789945876861,2.85595751116773,0.00429072549585343,0.0360430274387949
"ENSG00000267353",8.24536057887318,1.9161866966505,0.490456368023533,3.90694630874597,9.34699129321693e-05,0.00177823056031546
"ENSG00000267459",11.6984475874241,1.74590871736344,0.470554573117314,3.71032143157638,0.000206996260924966,0.00334330415034233
"ENSG00000267551",180.706254647803,-1.0629029649484,0.281344616066217,-3.77793959525507,0.000158131219423046,0.00272035426247489
"ENSG00000267607",933.503218854587,-4.75818366634012,0.294817332368933,-16.1394298907289,1.34780483438851e-58,1.04104445408168e-54
"ENSG00000267680",81.2877440005856,1.00568464227272,0.200041183065487,5.02738799511843,4.9720571449975e-07,2.44612543872361e-05
"ENSG00000267724",134.628988953286,1.06935020857176,0.266344063176762,4.01492038462322,5.94658646425634e-05,0.00124746498817939
"ENSG00000267735",348.756821440777,-1.79188886437985,0.241331780135357,-7.42500164451952,1.12778513844166e-13,2.72219137791357e-11
"ENSG00000267757",20.4704732058898,-2.28459365147818,0.480291847040576,-4.75667797726572,1.96804731666991e-06,7.70366176206982e-05
"ENSG00000267765",20.3823901483834,-3.90812513418177,0.572347877756481,-6.82823381734382,8.59663950088841e-12,1.38334257301796e-09
"ENSG00000267776",2.70145345903593,2.6661842537075,0.946694056671248,2.8163103326985,0.0048578717122596,0.0395386734515207
"ENSG00000267791",19.9048970328383,1.31319604530261,0.413090526020641,3.17895464210427,0.00147807218496791,0.0161708633947481
"ENSG00000268070",10.6127634201509,1.61583247498573,0.491486069839396,3.28764653597149,0.00101028596205861,0.0120981381106855
"ENSG00000268516",19.5296893351262,1.39483829394035,0.432962345894123,3.22161570669576,0.00127469981049444,0.014313368983165
"ENSG00000268583",41.6241722611747,2.6781171648774,0.658004259173888,4.07006053158337,4.70009240647702e-05,0.00103428814095808
"ENSG00000269019",24.0745536914105,1.45676133766133,0.389745813712144,3.73772157752348,0.000185695417224712,0.00306804578105599
"ENSG00000269191",8.85137789294306,-1.82638289630048,0.454920805573089,-4.0147271215694,5.95146100652646e-05,0.00124746498817939
"ENSG00000269289",12.8880975876452,1.70970111621532,0.417408060256073,4.09599449317401,4.20359922173185e-05,0.000941118851845125
"ENSG00000269371",42.5840866440628,-1.37402211723511,0.331406861763416,-4.14602796672327,3.3829252547828e-05,0.000789417361569255
"ENSG00000269420",129.548378561119,-2.12180946835008,0.274419732109023,-7.73198578703923,1.05881768248611e-14,3.14550299212412e-12
"ENSG00000269535",16.778072666472,1.06731146648687,0.368333836712253,2.89767422948077,0.00375940861041655,0.0326816793549324
"ENSG00000269559",18.5469369761922,1.52286412749061,0.400294436644075,3.8043599612769,0.000142171314092266,0.00248657961051348
"ENSG00000269652",40.5146826979252,-1.80341586753082,0.289094067223094,-6.23816284039867,4.42739649488594e-10,5.22094817198458e-08
"ENSG00000269656",56.0398682172486,-1.08351507673903,0.224994246926372,-4.81574569812713,1.46651192472094e-06,6.22381214645304e-05
"ENSG00000269667",2.4591145175502,2.45169935879052,0.800687779544389,3.06199172939245,0.00219869527574592,0.0216991637174877
"ENSG00000269843",12.4155368668739,-1.61140679083585,0.555145618187336,-2.90267406972864,0.00369991478348597,0.0322734520470306
"ENSG00000269926",4575.64616364661,-2.75489003154346,0.195431052587613,-14.0964805493662,3.99187118167959e-45,1.02777376690977e-41
"ENSG00000269959",9.16707090960537,-1.97502651904729,0.547058947616727,-3.61026271053884,0.00030588702986109,0.00462362312846783
"ENSG00000270096",24.4448110907141,2.26357483371712,0.413908618114126,5.46877918133367,4.53145870672545e-08,3.08378740535219e-06
"ENSG00000270135",10.0039671518869,1.90474358102634,0.455873058056824,4.1782323990485,2.93783386670286e-05,0.000701447566813382
"ENSG00000270147",47.9782332102914,1.44016197165332,0.349241319933483,4.1236872313036,3.72855111769452e-05,0.000854579490595623
"ENSG00000270276",4.50064600882704,-1.99098207179003,0.672985434319134,-2.95843263503069,0.00309207817043625,0.0282140718115176
"ENSG00000270390",2.17292512099908,-3.47499858360056,1.0725372396748,-3.23997941987936,0.00119538326940126,0.0136880708349942
"ENSG00000270504",15.9277182819632,-2.09153164087514,0.507909405621347,-4.1179226407837,3.82302975056052e-05,0.000867227071757105
"ENSG00000270706",4.74888006783494,-1.75591641737005,0.59247667765678,-2.96368867094419,0.00303975653911037,0.0278703130182946
"ENSG00000270773",1.65819405817102,-3.66726838932126,1.16049732511477,-3.16008344867023,0.00157723957782186,0.0170029288193943
"ENSG00000270823",68.3238484429969,1.50171211484624,0.289788913506707,5.18208959988902,2.19413760914571e-07,1.20622910270758e-05
"ENSG00000270872",48.7291645082249,-1.21716984667772,0.258161901378487,-4.71475395935066,2.42002996044952e-06,9.18541101450226e-05
"ENSG00000270882",4.50064600882704,-1.99098207179003,0.672985434319134,-2.95843263503069,0.00309207817043625,0.0282140718115176
"ENSG00000271452",57.4794165008305,1.18472833677168,0.360124814152835,3.28977146314856,0.00100268784954247,0.0120260263196677
"ENSG00000271524",13.8568744132185,1.47064305510563,0.476655287069454,3.08533880773118,0.00203320399145345,0.0205690473215277
"ENSG00000271970",116.802176880702,1.27433482491161,0.267136405290729,4.77035252280472,1.83903788084651e-06,7.32202504724662e-05
"ENSG00000271980",1335.00807176419,1.32773723712487,0.250904057347834,5.29181254045724,1.21109999718112e-07,7.39489041757074e-06
"ENSG00000272072",9.2918040202957,-3.11154685787851,0.537799014087051,-5.78570576809362,7.22085093410353e-09,6.12899479285887e-07
"ENSG00000272106",19.5702686055908,-1.40257742224253,0.309071158237166,-4.53804046369886,5.6779367222272e-06,0.000183884206467433
"ENSG00000272114",953.267728878676,-3.18540545547907,0.235728587367281,-13.5130214415445,1.31031304848356e-41,2.53021449662176e-38
"ENSG00000272154",24.7573745993686,1.13396492286025,0.304521987964631,3.72375384266818,0.000196282313368212,0.00320186819103711
"ENSG00000272211",5.22430305085349,-1.97589409184716,0.536659675813618,-3.68183819447875,0.000231558361152236,0.0036888481369043
"ENSG00000272273",34.4352941357491,-5.42068795997729,0.693227093822398,-7.81949812447182,5.30343520952447e-15,1.74313759822838e-12
"ENSG00000272379",59.7720059155789,-1.08858439006522,0.235100071182603,-4.63030225635157,3.65132338920464e-06,0.000128486659946317
"ENSG00000272419",55.2388367099898,-1.64162392184366,0.282333950770749,-5.81447579138873,6.08241868819196e-09,5.22006688306608e-07
"ENSG00000272509",32.5591260219533,1.05047981288253,0.367269199703718,2.86024478428892,0.00423314123818215,0.0357146727730408
"ENSG00000272516",39.2400256869432,1.4386601072205,0.308688941276332,4.66054955280254,3.1536622210768e-06,0.000114360971810316
"ENSG00000272579",50.0879679568954,1.61112858558436,0.473644987050258,3.40155312445733,0.000670041041668944,0.00872748230328992
"ENSG00000272661",188.930999768707,-1.08454208677371,0.239502134526145,-4.52831908542058,5.94547540312528e-06,0.000190551253169044
"ENSG00000272666",10.8825473191771,-1.73760648556174,0.420956850950692,-4.12775438061531,3.66323091247612e-05,0.000844620763222852
"ENSG00000272701",13.2723226632884,1.78197421546192,0.403545367048955,4.41579649022644,1.00638733666988e-05,0.000295564098419701
"ENSG00000272734",2.81863033420095,-2.6904728028762,0.861854780888377,-3.12172405669425,0.00179795375837865,0.0187632176473694
"ENSG00000272909",239.232148495377,1.32366479472247,0.29749672504473,4.4493424071255,8.61336037206396e-06,0.000258367361218726
"ENSG00000272910",247.18094606568,1.35168403619061,0.268188076544843,5.0400601458678,4.65385563494926e-07,2.32662659704519e-05
"ENSG00000272916",147.902059507224,-1.21166440356594,0.183603165024939,-6.59936555778522,4.12921007432394e-11,5.85211350717029e-09
"ENSG00000273027",5.09399365289564,-3.10435256863236,0.683689909093155,-4.5405856183397,5.60981920108521e-06,0.000182443130564977
"ENSG00000273090",31.8486903708671,-3.21891619248668,0.451883641344974,-7.12332976450748,1.05350352197001e-12,2.14138452728852e-10
"ENSG00000273138",26.6214797930605,1.44504561655122,0.348259709709759,4.14933331724054,3.33444984479516e-05,0.00078046335155145
"ENSG00000273249",16.9273691304122,-2.70346345727248,0.390441759614161,-6.92411452080349,4.38710909354347e-12,7.78989210081144e-10
"ENSG00000273271",15.0553179294208,-1.49670297804998,0.358047375621041,-4.18018139486126,2.91276652562133e-05,0.00069764911484166
"ENSG00000273272",4.71628486759485,-2.52718959104775,0.856709108171683,-2.94988061518462,0.00317896741745176,0.0288874639204675
"ENSG00000273369",12.6737540775717,1.0945256592255,0.376163808874784,2.90970485039363,0.0036177021961634,0.0317716108734123
"ENSG00000273398",104.078507961034,1.39606876170319,0.275579851982545,5.06593189472944,4.06407209234609e-07,2.07886707558153e-05
"ENSG00000273443",5.12308577481513,-2.63132299464632,0.923169838430933,-2.85031300320497,0.00436762243231963,0.0364631922055781
"ENSG00000273473",22.5295850546265,-1.07504679701508,0.285248091997057,-3.76881327930555,0.000164025527203203,0.00279985231407191
"ENSG00000273521",16.8356357517919,-2.60014821206826,0.407240121605363,-6.38480364316348,1.71617534184278e-10,2.24673531193112e-08
"ENSG00000273729",45.3681820119276,-1.16137903036814,0.311271746147003,-3.73107757046366,0.000190662500999629,0.00313048105268595
"ENSG00000273749",431.708621976067,1.52516049694718,0.283250050390489,5.38450212045712,7.26454476483037e-08,4.73513449481433e-06
"ENSG00000273891",83.0014248823578,1.26368078626733,0.318745488193791,3.96454485811901,7.35361180829982e-05,0.00147339293404171
"ENSG00000274020",65.757449829411,-1.80982055940882,0.268603550698264,-6.73788769621249,1.60705698389826e-11,2.45800161260003e-09
"ENSG00000274031",23.6583956168993,1.32639498852927,0.372940681414863,3.55658434337919,0.000375707894252687,0.00549095132489642
"ENSG00000274265",28.7333432591349,-1.9638153233558,0.367217878858576,-5.34782056216852,8.90196539606906e-08,5.61296169136632e-06
"ENSG00000274356",6.83447718978858,1.876666913555,0.616912403710685,3.04203141688671,0.00234987366961139,0.0228648378126473
"ENSG00000274514",2.50890209026024,-2.19764359897233,0.785228794536336,-2.79873027360134,0.00513039734521583,0.0413213650619886
"ENSG00000274554",18.8335968340349,1.42474255065807,0.359779837277553,3.96004001068841,7.4937206971614e-05,0.00149758081927231
"ENSG00000274584",8.11688700792598,1.82073747381027,0.517807968691628,3.51624073768277,0.000437703911022062,0.00623768451796016
"ENSG00000274677",2.09843636686067,3.30493108321125,1.16534536026694,2.83600998973746,0.00456810171334644,0.0377975550443363
"ENSG00000274767",32.4453787478032,-5.46847820884163,0.566571619112037,-9.65187458103201,4.8265242076964e-22,3.24174547654321e-19
"ENSG00000274911",32.7830803571231,-1.58396704805975,0.251922569707596,-6.2875154453142,3.22586926408267e-10,3.89322096808978e-08
"ENSG00000275111",9.94145036791211,1.24335917620461,0.444886490271867,2.79477845111637,0.0051935293434614,0.0416897620745912
"ENSG00000275215",2.60009086981632,-3.90402365529306,1.34593421295981,-2.90060510959732,0.00372442904925928,0.0324689503120527
"ENSG00000275332",6.0532847939375,-2.07797045534492,0.756308465482922,-2.74751711792368,0.00600483742420312,0.0466144364467788
"ENSG00000275339",6.81611546600636,-2.67991398562431,0.624050247640831,-4.29438814543461,1.75175771173591e-05,0.000468481413320515
"ENSG00000275371",35.2533930532009,-1.00374640308848,0.269841838627833,-3.71975824131874,0.000199413564196827,0.00324609140117237
"ENSG00000275552",18.8981573595451,-1.94198039018708,0.466959854229545,-4.15877376309198,3.1996060168156e-05,0.000752932026175936
"ENSG00000275557",68.9436794018282,-2.18125569389968,0.318749313455994,-6.84316985737075,7.7459713974893e-12,1.27297623562143e-09
"ENSG00000275673",5.29682788883057,-1.64968006803827,0.534741865898225,-3.08500264004435,0.00203550346359544,0.0205718564528785
"ENSG00000275741",35.1703484185881,-1.26245274073953,0.31843531637763,-3.96455002259358,7.35345261498537e-05,0.00147339293404171
"ENSG00000276029",20.4115968656076,1.49887315734746,0.404909007601515,3.70175305860955,0.000214114957997925,0.00343830340036585
"ENSG00000276085",41.0454463344608,-1.725546025618,0.242143789038468,-7.12612135322567,1.0323670591785e-12,2.12640084402527e-10
"ENSG00000276692",7.28014324363713,1.92829200484581,0.658016594322697,2.93046105749145,0.00338459413130777,0.0302576447572005
"ENSG00000276700",2.43081169048649,-3.73132935774004,1.32672104202723,-2.81244454526669,0.00491665005383275,0.0399119338053643
"ENSG00000276842",23.6785230251506,1.13487475225155,0.363319908073199,3.12362391114253,0.00178638629686604,0.0186586176565156
"ENSG00000277089",210.62750927028,-5.77979008974251,0.418579537127016,-13.8081047377829,2.27744891921009e-43,5.02600441485108e-40
"ENSG00000277247",13.1192448274986,1.37212823470221,0.4197795665563,3.2686875303593,0.00108047550853437,0.01273164428363
"ENSG00000277504",2.45300113941698,-3.51275600895299,0.942554007636299,-3.72684852060854,0.000193888904963259,0.00316616892586937
"ENSG00000277548",3.62841794407876,2.02010374403597,0.732058251471808,2.75948497264328,0.00578925496364734,0.0452364242177158
"ENSG00000277913",14.3503233866713,1.8812564986333,0.489025634562026,3.84694863760703,0.000119598029213764,0.00216340791018059
"ENSG00000277959",12.6326486432591,-4.43715065977274,0.55961153771574,-7.92898351932593,2.20946862887543e-15,7.58486030641504e-13
"ENSG00000277999",3.40486787584857,-3.37913704122911,0.973407994772377,-3.47144985389122,0.000517656004849586,0.00707676987868709
